relative_size,aspect_ratio,motion_signature,distance,sensor_confidence_raw,reflectivity_signal,object_type
0.05,1.4831401342823374,0.0,56.384682111146404,0.7025653321498745,0.6300814258012932,static_obstacle
0.08791951373726897,0.1,3.2616220337933375,53.81156776893828,0.7742124805433934,0.23498724890395528,pedestrian
1.1128055417998972,0.3747555332107502,3.5022917076157247,57.73956887056674,0.628623087604581,0.5598002947330547,cyclist
0.10036919287186676,0.3135246456269749,1.750151161783466,26.143281814464387,0.8664896293275839,0.3449700746011428,pedestrian
1.448939020818941,2.500453508852615,7.976740241777795,8.311651976122768,0.5748386453167008,0.6269572312959021,unknown
1.0313790893863826,0.1,0.0,88.31944728305466,0.6235735464218484,0.32181890753169834,pedestrian
0.7210699812834147,0.8625744690340301,0.5599634745034077,29.632941360620883,0.8721087901906788,0.5910075254845797,static_obstacle
0.6780965218052626,1.1607204670781448,0.0,79.95082943404148,0.6731354259468985,0.3130562961484732,static_obstacle
0.05,0.7725413446521586,11.643080332988207,51.606903677727075,0.5050560508726409,0.5139774020647203,unknown
0.7623379447421349,2.0622885291051896,13.693555163080228,74.46417509924608,0.6303074730394883,0.7717132489947041,vehicle
0.36348820025023754,0.47008276377517944,6.243353612849089,13.03748151306922,0.8968418012448255,0.5215544265830645,cyclist
1.0529444938581463,1.8136966896144275,6.21246094659542,36.90681527268761,0.819633855484621,0.9003736219297822,vehicle
0.20494767532968688,0.3215048265800236,1.4178787554552803,6.256946414007438,0.99,0.46086998724401396,pedestrian
1.706490614416436,1.7937436568660206,17.051014462596676,63.394375233063386,0.7785296212678714,0.6879881566785552,vehicle
0.4701663566983004,0.22483296936198635,1.42168083632083,91.24180096698556,0.6821133721756202,0.4338211592926523,pedestrian
0.9301713139087526,0.20805876659262196,14.964998808075105,43.05879081244318,0.3800000557258255,0.5607667109968539,unknown
0.14889403484013147,0.4261647738763048,1.9291638854987676,18.605107506372494,0.9384451982923656,0.34284967887371,pedestrian
1.8107628260605373,2.7123722807677284,12.38448014695973,58.235932361577376,0.6011604797845796,0.5986046154963268,vehicle
0.31432045505963774,0.8249071561595345,4.102862530998987,53.54061184867948,0.660688093937085,0.45723882712688557,cyclist
0.9477698968036223,2.363661627925073,11.515790765062977,32.60862148031599,0.8019952711046582,0.8537704918661414,vehicle
0.480348940871499,0.49427420905146613,7.6069032414519775,74.26617916029407,0.6625381711049686,0.45960216658547276,cyclist
0.07845201150101808,0.20758726111139555,0.34904749225818427,28.06194501985185,0.7015088486291629,0.24589099820947097,pedestrian
1.020014336157888,1.8808764247648229,10.363556044413432,23.598074609302603,0.8420040752315826,0.9427116522097624,vehicle
0.9408804122285923,2.852084341371632,13.151198220734239,61.009559119199,0.7930126247218741,0.9088969901090005,vehicle
1.077587912217995,0.5992299549334608,6.195165078476945,6.6341311836787735,0.6608185557642673,0.5526306094717671,unknown
0.3467207461630156,1.4891845093199654,1.5466849739359498,35.73775831814602,0.8522831331644728,0.495954878485576,static_obstacle
0.05,0.9349160856877359,13.08662087615211,78.83808118524797,0.4763522667025702,0.3652783521112542,unknown
0.2369587009173197,0.2952802859931055,1.9273984640359856,13.638307694362604,0.8677266200134621,0.5550191078227071,pedestrian
1.372350074119108,1.0439625337333676,13.06954866088669,53.03140030614224,0.7000027291884582,0.6860421758395407,vehicle
0.2695818633039451,0.1737880007370963,0.38208254171258926,13.828775997296011,0.9062011702916714,0.40617802598887215,pedestrian
0.34523737135443033,0.7113851031737888,1.2416768040862458,43.10211079026107,0.827922561697257,0.31719710499939613,pedestrian
0.47416498445418637,0.6371063636193582,2.8456956911254094,66.39948229722876,0.6610864061087424,0.321828057924997,pedestrian
0.4231626806862233,0.1,8.523166088444562,89.83201584172495,0.4921523248460317,0.40081931528623765,cyclist
0.26578192843234266,0.825436812949543,2.3104928628998125,50.885729728469194,0.8011999446342999,0.27426379027494696,pedestrian
1.4239423095928647,1.5427374047974336,13.039465981080157,83.75733188390264,0.5404875011728771,0.7369059076912863,vehicle
0.8114528405504691,2.109723034598269,0.0,60.41145428437217,0.6954014054591744,0.5703458518870241,static_obstacle
0.05,0.750125311442357,3.0085335052885016,36.19388646287289,0.896728531149882,0.4232408756884411,cyclist
1.0612891040037895,1.8333330855608598,5.942177836805487,9.976177200860729,0.7641758523286646,0.9182152704778694,vehicle
1.0771953366536295,1.6809061242509358,9.734464423522333,39.2663924366685,0.9329431682947187,0.939461817144241,vehicle
1.1492397989910292,2.330653361727902,11.73197003759327,66.96808987267129,0.6240588810037037,0.8687085245816768,vehicle
0.05,0.1,2.4275159178005774,87.0119995261751,0.4972670233282269,0.12069512458883921,pedestrian
0.37634676164713815,1.100279098689635,8.126437199968004,60.81260343233421,0.6386105029336262,0.44349968769269327,cyclist
1.3181366291792738,1.839904116760196,5.5177015487221865,53.90066987956051,0.6385419311433677,0.8667422384090288,vehicle
1.114258457656148,2.084772486929444,0.0,78.32942253718593,0.5981021877373998,0.43390111615508375,static_obstacle
0.13025114185160702,2.0828635266342532,4.461766764843581,90.77791522333635,0.6913242078631782,0.3988827424066523,static_obstacle
0.5760030721706114,0.7093143502266043,6.255934853865515,17.39931483772,0.8012846958648437,0.6546938400153585,cyclist
0.9413705656969985,1.8924531829576585,16.871485109147685,31.128961076504197,0.7896559092049212,0.7717852200481451,vehicle
0.3468118118716085,0.3823131626550181,1.1294866120438243,13.112746230946602,0.794687895600899,0.46086693937575585,pedestrian
0.79485715599982,0.92655787164365,1.868585960122632,45.5391494476236,0.7763187739310009,0.6543789296632603,static_obstacle
1.2594316276849815,2.090024738345739,3.2993333800737914,68.54574116955706,0.6835348637337977,0.8104980890333564,vehicle
0.5883120484224194,0.1,0.1959691132687656,53.59886552378951,0.6711573010278303,0.3958513748091773,pedestrian
0.20239239568241504,0.33815689854666825,2.2321894369244974,46.714035820025934,0.7708303835951456,0.39099180817409906,pedestrian
0.07337585695058574,0.5795462155997599,1.8387017153120309,43.55355416489822,0.7696843575092388,0.39395852274571597,pedestrian
1.621820547750607,1.6062876468039562,0.0,58.35581818390733,0.7449295074509894,0.5471089796108847,static_obstacle
0.25606474295034765,0.8434054075415884,1.8736133826377444,26.586007485592155,0.8944404068938502,0.2381232074472249,pedestrian
1.8047397110409862,2.9871519579274772,6.2191472208243805,75.52549732612896,0.6560575438331705,0.733803015274833,vehicle
0.7523977256656232,2.5284208399894403,9.969851282171412,53.00590959054824,0.6733960952825429,0.6874610931281283,vehicle
1.1086340550921523,1.222789153740773,14.04263547775462,41.27505987400317,0.8135842465965936,0.9541344049853415,vehicle
0.7138121820922138,0.7625256665861737,0.0,25.324685428495336,0.8864851280830717,0.49580898357213044,static_obstacle
1.2021452375237454,1.5783631602083705,1.4412855607560942,40.51804898958093,0.7914270499937545,0.4902106528442678,static_obstacle
1.4549080273982689,1.823858887689941,12.391769886376206,19.016141116991886,0.8654975528904916,0.9121280841743029,vehicle
0.05,0.8544904676272559,0.0,94.43474667282732,0.5718250656962462,0.2436733599502467,pedestrian
0.5164842512115924,1.7169409379721166,8.038527069313433,90.0267865254633,0.5433872925708123,0.6700810786606299,vehicle
0.28960801912225764,0.8605159604689645,5.098412915658355,85.77528265655057,0.6354361950367846,0.4140230749039891,cyclist
0.8405055204436379,3.686352324520801,11.366203355994365,55.85617257643567,0.7155753706064993,0.7555357235094057,vehicle
0.3549160513675888,0.46605313037262625,3.676886316873013,38.895706633971066,0.7275940792347099,0.6848209638093063,cyclist
0.27117974949618706,0.5581293587641543,1.3852382842932467,15.854761868171744,0.7479268044337216,0.3668500915896042,pedestrian
0.05,1.27197710909597,6.209907092703862,80.93022475533373,0.48452119623712875,0.1935858602503344,cyclist
0.05,0.11731442371020667,1.1726916151409768,29.839062856891996,0.9001038057851397,0.38108869795292366,pedestrian
1.9727156374595687,0.29503524757818755,0.0,62.09118007367909,0.6116055452517678,0.5222698899649058,static_obstacle
0.8481969324942223,2.0148872613009723,17.8715137597451,89.1821537975382,0.6702699367762364,0.7610535481965641,vehicle
0.3674319868541368,0.7623606176623698,8.443746095923345,20.59178736033904,0.723820322345761,0.5456994241797273,cyclist
0.708518335681668,0.7235582161149923,0.7875861613112191,72.18706492605084,0.6313279410808842,0.25503412476568876,pedestrian
1.2150629631242007,1.4476798845066625,6.222754244840637,65.78036346848059,0.6574460590079656,0.7898145968577605,vehicle
0.6105521838476241,0.9593978466573106,4.405345969313577,24.524245757677306,0.823206199201556,0.6949198811068651,cyclist
0.05,0.5544144709867551,0.0,73.68948178421472,0.6034220735119635,0.35116091504824154,pedestrian
0.5356362364263024,0.996282031020824,0.0,37.216990032374156,0.7812691478598731,0.6430690874127295,static_obstacle
1.0395214533206478,0.48553114707372425,7.1006277349935,65.58131108358096,0.5130769529969624,0.48965758759954003,cyclist
0.924223279385692,2.357789483535419,8.825457803953332,88.14674873104616,0.586736062170394,0.6918054632957524,vehicle
0.49267020711072296,1.840970462860398,9.3595785304686,43.20965360591915,0.8253275181362161,0.8257640615875175,vehicle
1.4186610365841563,1.0687859831425826,17.571589211459106,44.662145973047444,0.6912137543101828,0.7399618750626069,vehicle
1.692659048801279,2.2635958334993282,10.375340282824665,67.56793224355307,0.7326406804380822,0.7313375433116279,vehicle
1.297751793726807,1.8975647865565615,11.46412113486462,12.975369335271015,0.7143446291015991,0.8707292422215019,vehicle
0.6650511694965088,0.2728410961708816,4.734027619434321,32.320441274762054,0.7813793580817414,0.5489514121722462,cyclist
1.9861571833240375,2.393628666359895,11.52832241589845,56.821098742855234,0.7769954220391736,0.8520358639405201,vehicle
0.05,1.0875528193221684,0.9911562126286099,77.32545412315854,0.5261683916687734,0.31865095916674974,pedestrian
0.9377847112494453,0.1,0.0,80.49287055637431,0.6318332831501788,0.16304067518229443,pedestrian
0.20786389369001557,0.22056808829527555,1.3272010068806996,6.366531652233344,0.9805993671981019,0.4956153170384944,pedestrian
1.200782465745912,1.8720388976243354,9.625933903422878,81.86986756684956,0.6775990332789119,0.6716195571663429,vehicle
0.23354965303577513,0.9327442819139529,4.8350659201144435,89.90525443352364,0.444252606412594,0.4324855262224657,cyclist
0.2989738618838045,1.976224036818085,0.0,67.6576457627788,0.6002371256265583,0.5017012600742247,static_obstacle
0.7435321528851087,0.18745275174897078,0.502710465193104,60.679808227687666,0.6768483514836829,0.21398154331009256,pedestrian
0.8537933513656799,1.878717504659436,8.710290027083955,53.92903149808997,0.30191722225663736,0.6588585649339096,unknown
1.4037454040255648,1.6343653898405772,18.278958914260254,51.13938759483695,0.7204768306939914,0.5914871035963842,vehicle
0.35680470826300803,0.18002633424871783,4.614697478522891,61.54098261867391,0.38323517982740135,0.55662058869851,unknown
1.2274911111376694,0.5382499990709702,8.481461102899447,55.35595790135404,0.6703750074286866,0.49549678581731893,cyclist
0.44895041018869075,0.9838573460198372,5.219117482605418,60.0790634390193,0.6530127040606805,0.2645549002376659,cyclist
0.05,0.1,2.5281453997089463,67.55149396399223,0.6603307271252599,0.3460088565157375,pedestrian
0.6321204751274192,0.1,1.3098753046143485,61.86503818144123,0.5572875435509269,0.35650936456555155,pedestrian
0.05,0.4206361170192781,0.0,74.78899767742865,0.695790070791464,0.2829473869374244,pedestrian
0.5835272370567148,0.5560573118691001,7.762944374745728,41.980779367950895,0.5695808744651047,0.5855834032904217,cyclist
1.2383383104085501,1.6418932672517625,11.738977358834774,34.470145040428854,0.7340260319277753,0.6852171733216954,vehicle
0.813535512717761,1.2534176222254847,1.0187152284074537,30.300461561119942,0.6896381662880604,0.5684847870462177,static_obstacle
1.363960354748964,1.3701029031966918,6.289635945815629,29.551218453940663,0.9205607329274709,0.8633978488673902,vehicle
0.6792072338566286,0.1,0.0,88.53076277602949,0.6471635020239982,0.47946194822271054,static_obstacle
0.22626378205446435,0.28813750751626543,0.0,72.19143315288197,0.6499875229789001,0.2210459048108083,pedestrian
0.7878705476211234,0.1,1.8427355018535432,76.41351695507964,0.6119968837703863,0.15986654625782454,pedestrian
1.0466385504853903,2.394819533808297,17.551404765929963,26.31516286604962,0.7616996375895175,0.8802383927782418,vehicle
0.545370289563132,1.541793330285581,15.900058625920273,24.15683424499521,0.8372317276850827,0.9680964497948032,vehicle
1.275518414093114,1.907192926356642,17.25274948672774,57.79494958240403,0.6796239480075883,0.8116274362749791,vehicle
0.7138213625340273,1.4051120529492904,0.6572056671515866,36.44523624452148,0.7221244513884492,0.5865691606613963,static_obstacle
0.11499512917792926,1.259020913984226,5.456200839286188,84.14793262665542,0.6969135446584598,0.05,pedestrian
1.2029543485118523,2.801525686193341,5.611648725495151,83.0859842574652,0.6321572556366873,0.7871942141661766,vehicle
0.6106448683969806,1.4956040375447852,2.0368166275744284,69.99756215762395,0.6440746396359813,0.19248310235289717,static_obstacle
0.07793982516133269,0.5551229313130066,0.7600691271584291,39.396828985923634,0.8148638695576309,0.3400946570815244,pedestrian
1.2105728916984704,1.141829260007866,0.0,29.99231633418273,0.3347735167140862,0.5290320835942574,unknown
0.8728216041117465,0.1,2.407064482811939,71.55819414843923,0.20566454046767887,0.4720344779049506,unknown
0.3970947683191235,1.1390254091187764,3.4420152390628056,94.39011524172082,0.5974322276290551,0.4089391054341059,pedestrian
1.152783659871781,2.055118844025567,2.1092383667379733,16.216901254619792,0.8669853624579295,0.8164771413861555,vehicle
1.240512339039456,1.9238147074786691,12.504986166561554,52.796842991049004,0.7997125488352138,0.8174023678604591,vehicle
1.0491238795201876,0.8954040629424704,0.0,23.798116125716742,0.7212834605511068,0.7084966190594543,static_obstacle
1.5450061945523315,2.0259370218524353,10.892030480455865,9.031732188521172,0.9162368995742101,0.6829824047398896,vehicle
0.5076567541238987,0.6727918659383519,4.541962335431802,15.771553358127589,0.7321706907576035,0.6139020375122297,cyclist
1.3884391081845455,2.3288020862199934,0.5486881692704858,76.64777422339,0.6968956142418773,0.34309794069117433,static_obstacle
0.05,0.175943510542253,2.1399573464890485,74.93987741862092,0.7494631929500456,0.5218990559092646,pedestrian
1.3767443112185056,0.7078912987403477,0.0,86.8653640354231,0.574319317677255,0.23799142114809652,static_obstacle
0.13503172037593503,1.09819118863299,5.600876833591297,50.681619378069335,0.6909128291587614,0.34306576799163585,cyclist
1.4108268149065313,1.6717699799675594,13.164556676734316,11.381050199444898,0.8006617691632141,0.9139815146935105,vehicle
0.796904365186939,1.0718570849092053,0.0,24.114736965522596,0.8230402582179999,0.49876723766996267,static_obstacle
0.5836222392402538,0.6946038567482395,6.51418222683838,5.0954566889524875,0.9753306927764045,0.441426658094742,cyclist
0.5168632624043713,0.6055558124946738,1.6022118389782647,36.90142832173558,0.7444959943939629,0.07250790009616542,pedestrian
2.058267394460618,2.1601310560502163,16.078169940707753,69.15977498367938,0.64529490238666,0.7163098834704409,vehicle
